+8.4300E-03;+1.9162217E+00;+9.5534831E+00
+8.4400E-03;+1.9163787E+00;+9.5715422E+00
+8.4500E-03;+1.9160647E+00;+9.5998085E+00
+8.4600E-03;+1.9162217E+00;+9.6429932E+00
+8.4700E-03;+1.9159076E+00;+9.6846075E+00
+8.4800E-03;+1.9159076E+00;+9.7222959E+00
+8.4900E-03;+1.9154365E+00;+9.7434957E+00
+8.5000E-03;+1.9152795E+00;+9.7576288E+00
+8.5100E-03;+1.9152795E+00;+9.7756879E+00
+8.5200E-03;+1.9154365E+00;+9.8063098E+00
+8.5300E-03;+1.9151225E+00;+9.8502796E+00
+8.5400E-03;+1.9148084E+00;+9.8895384E+00
+8.5500E-03;+1.9151225E+00;+9.9248713E+00
+8.5600E-03;+1.9155936E+00;+9.9445007E+00
+8.5700E-03;+1.9154365E+00;+9.9578487E+00
+8.5800E-03;+1.9152795E+00;+9.9719819E+00
+8.5900E-03;+1.9154365E+00;+10.0018185E+00
+8.6000E-03;+1.9157506E+00;+10.0426477E+00
+8.6100E-03;+1.9155936E+00;+10.0866175E+00
+8.6200E-03;+1.9160647E+00;+10.1235208E+00
+8.6300E-03;+1.9154365E+00;+10.1447206E+00
+8.6400E-03;+1.9154365E+00;+10.1635648E+00
+8.6500E-03;+1.9157506E+00;+10.1824090E+00
+8.6600E-03;+1.9159076E+00;+10.2138160E+00
+8.6700E-03;+1.9155936E+00;+10.2499341E+00
+8.6800E-03;+1.9154365E+00;+10.2884077E+00
+8.6900E-03;+1.9159076E+00;+10.3213851E+00
+8.7000E-03;+1.9155936E+00;+10.3425849E+00
+8.7100E-03;+1.9157506E+00;+10.3575032E+00
+8.7200E-03;+1.9157506E+00;+10.3747771E+00
+8.7300E-03;+1.9159076E+00;+10.4014731E+00
+8.7400E-03;+1.9160647E+00;+10.4399467E+00
+8.7500E-03;+1.9157506E+00;+10.4831314E+00
+8.7600E-03;+1.9157506E+00;+10.5192495E+00
+8.7700E-03;+1.9159076E+00;+10.5435899E+00
+8.7800E-03;+1.9155936E+00;+10.5608638E+00
+8.7900E-03;+1.9149654E+00;+10.5804932E+00
+8.8000E-03;+1.9151225E+00;+10.6087595E+00
+8.8100E-03;+1.9159076E+00;+10.6527294E+00
+8.8200E-03;+1.9159076E+00;+10.6912030E+00
+8.8300E-03;+1.9157506E+00;+10.7281062E+00
+8.8400E-03;+1.9155936E+00;+10.7485208E+00
+8.8500E-03;+1.9155936E+00;+10.7650095E+00
+8.8600E-03;+1.9157506E+00;+10.7885648E+00
+8.8700E-03;+1.9160647E+00;+10.8231125E+00
+8.8800E-03;+1.9157506E+00;+10.8710083E+00
+8.8900E-03;+1.9155936E+00;+10.9134077E+00
+8.9000E-03;+1.9152795E+00;+10.9416741E+00
+8.9100E-03;+1.9162217E+00;+10.9581628E+00
+8.9200E-03;+1.9160647E+00;+10.9715108E+00
+8.9300E-03;+1.9159076E+00;+10.9950660E+00
+8.9400E-03;+1.9159076E+00;+11.0311841E+00
+8.9500E-03;+1.9155936E+00;+11.0751540E+00
+8.9600E-03;+1.9162217E+00;+11.1112721E+00
+8.9700E-03;+1.9160647E+00;+11.1418939E+00
+8.9800E-03;+1.9166928E+00;+11.1575974E+00
+8.9900E-03;+1.9160647E+00;+11.1787972E+00
+9.0000E-03;+1.9162217E+00;+11.2047080E+00
+9.0100E-03;+1.9162217E+00;+11.2502482E+00
+9.0200E-03;+1.9159076E+00;+11.2934329E+00
+9.0300E-03;+1.9159076E+00;+11.3287658E+00
+9.0400E-03;+1.9160647E+00;+11.3491804E+00
+9.0500E-03;+1.9155936E+00;+11.3625284E+00
+9.0600E-03;+1.9159076E+00;+11.3782319E+00
+9.0700E-03;+1.9159076E+00;+11.4002168E+00
+9.0800E-03;+1.9159076E+00;+11.4386904E+00
+9.0900E-03;+1.9155936E+00;+11.4810899E+00
+9.1000E-03;+1.9154365E+00;+11.5187784E+00
+9.1100E-03;+1.9157506E+00;+11.5439040E+00
+9.1200E-03;+1.9157506E+00;+11.5611779E+00
+9.1300E-03;+1.9163787E+00;+11.5815924E+00
+9.1400E-03;+1.9162217E+00;+11.6098588E+00
+9.1500E-03;+1.9162217E+00;+11.6538286E+00
+9.1600E-03;+1.9162217E+00;+11.7001540E+00
+9.1700E-03;+1.9163787E+00;+11.7362721E+00
+9.1800E-03;+1.9162217E+00;+11.7559015E+00
+9.1900E-03;+1.9162217E+00;+11.7684643E+00
+9.2000E-03;+1.9162217E+00;+11.7873085E+00
+9.2100E-03;+1.9160647E+00;+11.8179304E+00
+9.2200E-03;+1.9163787E+00;+11.8619002E+00
+9.2300E-03;+1.9163787E+00;+11.9035145E+00
+9.2400E-03;+1.9165358E+00;+11.9364919E+00
+9.2500E-03;+1.9160647E+00;+11.9553361E+00
+9.2600E-03;+1.9165358E+00;+11.9718248E+00
+9.2700E-03;+1.9165358E+00;+11.9938098E+00
+9.2800E-03;+1.9170069E+00;+12.0283575E+00
+9.2900E-03;+1.9165358E+00;+12.0707570E+00
+9.3000E-03;+1.9162217E+00;+12.1139417E+00
+9.3100E-03;+1.9163787E+00;+12.1437784E+00
+9.3200E-03;+1.9160647E+00;+12.1586967E+00
+9.3300E-03;+1.9162217E+00;+12.1704743E+00
+9.3400E-03;+1.9163787E+00;+12.1893186E+00
+9.3500E-03;+1.9159076E+00;+12.2191552E+00
+9.3600E-03;+1.9165358E+00;+12.2599844E+00
+9.3700E-03;+1.9166928E+00;+12.3008135E+00
+9.3800E-03;+1.9162217E+00;+12.3345761E+00
+9.3900E-03;+1.9165358E+00;+12.3573462E+00
+9.4000E-03;+1.9168499E+00;+12.3714794E+00
+9.4100E-03;+1.9168499E+00;+12.3911088E+00
+9.4200E-03;+1.9171639E+00;+12.4233010E+00
+9.4300E-03;+1.9170069E+00;+12.4641301E+00
+9.4400E-03;+1.9170069E+00;+12.5081000E+00
+9.4500E-03;+1.9168499E+00;+12.5387218E+00
+9.4600E-03;+1.9165358E+00;+12.5599216E+00
+9.4700E-03;+1.9166928E+00;+12.5748399E+00
+9.4800E-03;+1.9170069E+00;+12.6031063E+00
+9.4900E-03;+1.9166928E+00;+12.6415799E+00
+9.5000E-03;+1.9171639E+00;+12.6949718E+00
+9.5100E-03;+1.9170069E+00;+12.7334455E+00
+9.5200E-03;+1.9166928E+00;+12.7570007E+00
+9.5300E-03;+1.9166928E+00;+12.7727042E+00
+9.5400E-03;+1.9166928E+00;+12.7907633E+00
+9.5500E-03;+1.9170069E+00;+12.8198148E+00
+9.5600E-03;+1.9173210E+00;+12.8496515E+00
+9.5700E-03;+1.9168499E+00;+12.8818437E+00
+9.5800E-03;+1.9165358E+00;+12.9053990E+00
+9.5900E-03;+1.9168499E+00;+12.9234580E+00
+9.6000E-03;+1.9166928E+00;+12.9368060E+00
+9.6100E-03;+1.9165358E+00;+12.9470133E+00
+9.6200E-03;+1.9165358E+00;+12.9509392E+00
+9.6300E-03;+1.9165358E+00;+12.9572206E+00
+9.6400E-03;+1.9166928E+00;+12.9611465E+00
+9.6500E-03;+1.9165358E+00;+12.9611465E+00
+9.6600E-03;+1.9168499E+00;+12.9619316E+00
+9.6700E-03;+1.9170069E+00;+12.9682130E+00
+9.6800E-03;+1.9168499E+00;+12.9705686E+00
+9.6900E-03;+1.9176350E+00;+12.9729241E+00
+9.7000E-03;+1.9176350E+00;+12.9729241E+00
+9.7100E-03;+1.9174780E+00;+12.9737093E+00
+9.7200E-03;+1.9173210E+00;+12.9737093E+00
+9.7300E-03;+1.9173210E+00;+12.9744944E+00
+9.7400E-03;+1.9174780E+00;+12.9760648E+00
+9.7500E-03;+1.9177921E+00;+12.9807759E+00
+9.7600E-03;+1.9177921E+00;+12.9815610E+00
+9.7700E-03;+1.9176350E+00;+12.9847017E+00
+9.7800E-03;+1.9181061E+00;+12.9862721E+00
+9.7900E-03;+1.9179491E+00;+12.9870573E+00
+9.8000E-03;+1.9181061E+00;+12.9878424E+00
+9.8100E-03;+1.9184202E+00;+12.9909831E+00
+9.8200E-03;+1.9182632E+00;+12.9925535E+00
+9.8300E-03;+1.9184202E+00;+12.9964794E+00
+9.8400E-03;+1.9181061E+00;+12.9972645E+00
+9.8500E-03;+1.9184202E+00;+12.9988349E+00
+9.8600E-03;+1.9184202E+00;+13.0019756E+00
+9.8700E-03;+1.9187343E+00;+13.0051163E+00
+9.8800E-03;+1.9187343E+00;+13.0059015E+00
+9.8900E-03;+1.9185772E+00;+13.0082570E+00
+9.9000E-03;+1.9184202E+00;+13.0082570E+00
+9.9100E-03;+1.9190483E+00;+13.0106125E+00
+9.9200E-03;+1.9190483E+00;+13.0121829E+00
+9.9300E-03;+1.9187343E+00;+13.0129681E+00
+9.9400E-03;+1.9195195E+00;+13.0153236E+00
+9.9500E-03;+1.9195195E+00;+13.0184643E+00
+9.9600E-03;+1.9196765E+00;+13.0208198E+00
+9.9700E-03;+1.9198335E+00;+13.0247457E+00
+9.9800E-03;+1.9198335E+00;+13.0223902E+00
+9.9900E-03;+1.9196765E+00;+13.0239605E+00
+10.0000E-03;+1.9204617E+00;+13.0263161E+00
+10.0100E-03;+1.9203046E+00;+13.0302419E+00
+10.0200E-03;+1.9198335E+00;+13.0294568E+00
+10.0300E-03;+1.9196765E+00;+13.0318123E+00
+10.0400E-03;+1.9201476E+00;+13.0333826E+00
+10.0500E-03;+1.9201476E+00;+13.0349530E+00
+10.0600E-03;+1.9204617E+00;+13.0341678E+00
+10.0700E-03;+1.9199906E+00;+13.0373085E+00
+10.0800E-03;+1.9204617E+00;+13.0373085E+00
+10.0900E-03;+1.9206187E+00;+13.0396640E+00
+10.1000E-03;+1.9204617E+00;+13.0420196E+00
+10.1100E-03;+1.9206187E+00;+13.0420196E+00
+10.1200E-03;+1.9206187E+00;+13.0443751E+00
+10.1300E-03;+1.9207757E+00;+13.0428048E+00
+10.1400E-03;+1.9206187E+00;+13.0451603E+00
+10.1500E-03;+1.9210898E+00;+13.0459455E+00
+10.1600E-03;+1.9209328E+00;+13.0483010E+00
+10.1700E-03;+1.9212468E+00;+13.0467306E+00
+10.1800E-03;+1.9212468E+00;+13.0490862E+00
+10.1900E-03;+1.9210898E+00;+13.0514417E+00
+10.2000E-03;+1.9212468E+00;+13.0514417E+00
+10.2100E-03;+1.9214039E+00;+13.0522269E+00
+10.2200E-03;+1.9214039E+00;+13.0506565E+00
+10.2300E-03;+1.9217179E+00;+13.0514417E+00
+10.2400E-03;+1.9212468E+00;+13.0514417E+00
+10.2500E-03;+1.9215609E+00;+13.0537972E+00
+10.2600E-03;+1.9212468E+00;+13.0545824E+00
+10.2700E-03;+1.9214039E+00;+13.0530120E+00
+10.2800E-03;+1.9212468E+00;+13.0553676E+00
+10.2900E-03;+1.9214039E+00;+13.0553676E+00
+10.3000E-03;+1.9217179E+00;+13.0553676E+00
+10.3100E-03;+1.9217179E+00;+13.0569379E+00
+10.3200E-03;+1.9217179E+00;+13.0561527E+00
+10.3300E-03;+1.9217179E+00;+13.0569379E+00
+10.3400E-03;+1.9220320E+00;+13.0569379E+00
+10.3500E-03;+1.9218750E+00;+13.0585083E+00
+10.3600E-03;+1.9221890E+00;+13.0608638E+00
+10.3700E-03;+1.9220320E+00;+13.0600786E+00
+10.3800E-03;+1.9221890E+00;+13.0608638E+00
+10.3900E-03;+1.9220320E+00;+13.0592934E+00
+10.4000E-03;+1.9223461E+00;+13.0600786E+00
+10.4100E-03;+1.9225031E+00;+13.0569379E+00
+10.4200E-03;+1.9226602E+00;+13.0530120E+00
+10.4300E-03;+1.9225031E+00;+13.0498713E+00
+10.4400E-03;+1.9221890E+00;+13.0467306E+00
+10.4500E-03;+1.9225031E+00;+13.0451603E+00
+10.4600E-03;+1.9221890E+00;+13.0443751E+00
+10.4700E-03;+1.9226602E+00;+13.0443751E+00
+10.4800E-03;+1.9223461E+00;+13.0404492E+00
+10.4900E-03;+1.9229742E+00;+13.0428048E+00
+10.5000E-03;+1.9228172E+00;+13.0420196E+00
+10.5100E-03;+1.9226602E+00;+13.0396640E+00
+10.5200E-03;+1.9226602E+00;+13.0396640E+00
+10.5300E-03;+1.9225031E+00;+13.0412344E+00
+10.5400E-03;+1.9226602E+00;+13.0412344E+00
+10.5500E-03;+1.9226602E+00;+13.0412344E+00
+10.5600E-03;+1.9229742E+00;+13.0412344E+00
+10.5700E-03;+1.9231313E+00;+13.0435899E+00
+10.5800E-03;+1.9231313E+00;+13.0412344E+00
+10.5900E-03;+1.9228172E+00;+13.0420196E+00
+10.6000E-03;+1.9232883E+00;+13.0412344E+00
+10.6100E-03;+1.9228172E+00;+13.0420196E+00
+10.6200E-03;+1.9228172E+00;+13.0435899E+00
+10.6300E-03;+1.9229742E+00;+13.0443751E+00
+10.6400E-03;+1.9231313E+00;+13.0435899E+00
+10.6500E-03;+1.9232883E+00;+13.0435899E+00
+10.6600E-03;+1.9234453E+00;+13.0428048E+00
+10.6700E-03;+1.9237594E+00;+13.0428048E+00
+10.6800E-03;+1.9232883E+00;+13.0435899E+00
+10.6900E-03;+1.9237594E+00;+13.0451603E+00
+10.7000E-03;+1.9231313E+00;+13.0420196E+00
+10.7100E-03;+1.9236024E+00;+13.0451603E+00
+10.7200E-03;+1.9232883E+00;+13.0428048E+00
+10.7300E-03;+1.9232883E+00;+13.0459455E+00
+10.7400E-03;+1.9234453E+00;+13.0459455E+00
+10.7500E-03;+1.9236024E+00;+13.0475158E+00
+10.7600E-03;+1.9237594E+00;+13.0459455E+00
+10.7700E-03;+1.9234453E+00;+13.0459455E+00
+10.7800E-03;+1.9236024E+00;+13.0459455E+00
+10.7900E-03;+1.9237594E+00;+13.0459455E+00
+10.8000E-03;+1.9237594E+00;+13.0451603E+00
+10.8100E-03;+1.9236024E+00;+13.0490862E+00
+10.8200E-03;+1.9234453E+00;+13.0475158E+00
+10.8300E-03;+1.9239164E+00;+13.0459455E+00
+10.8400E-03;+1.9237594E+00;+13.0475158E+00
+10.8500E-03;+1.9236024E+00;+13.0467306E+00
+10.8600E-03;+1.9240735E+00;+13.0459455E+00
+10.8700E-03;+1.9234453E+00;+13.0490862E+00
+10.8800E-03;+1.9237594E+00;+13.0467306E+00
+10.8900E-03;+1.9237594E+00;+13.0475158E+00
+10.9000E-03;+1.9234453E+00;+13.0483010E+00
+10.9100E-03;+1.9240735E+00;+13.0483010E+00
+10.9200E-03;+1.9240735E+00;+13.0459455E+00
+10.9300E-03;+1.9239164E+00;+13.0498713E+00
+10.9400E-03;+1.9237594E+00;+13.0498713E+00
+10.9500E-03;+1.9237594E+00;+13.0483010E+00
+10.9600E-03;+1.9240735E+00;+13.0490862E+00
+10.9700E-03;+1.9239164E+00;+13.0522269E+00
+10.9800E-03;+1.9239164E+00;+13.0506565E+00
+10.9900E-03;+1.9237594E+00;+13.0490862E+00
+11.0000E-03;+1.9239164E+00;+13.0506565E+00
+11.0100E-03;+1.9237594E+00;+13.0498713E+00
+11.0200E-03;+1.9237594E+00;+13.0490862E+00
+11.0300E-03;+1.9242305E+00;+13.0490862E+00
+11.0400E-03;+1.9242305E+00;+13.0506565E+00
+11.0500E-03;+1.9240735E+00;+13.0490862E+00
+11.0600E-03;+1.9242305E+00;+13.0506565E+00
+11.0700E-03;+1.9240735E+00;+13.0498713E+00
+11.0800E-03;+1.9239164E+00;+13.0498713E+00
+11.0900E-03;+1.9239164E+00;+13.0506565E+00
+11.1000E-03;+1.9242305E+00;+13.0498713E+00
+11.1100E-03;+1.9240735E+00;+13.0506565E+00
+11.1200E-03;+1.9242305E+00;+13.0514417E+00
+11.1300E-03;+1.9243875E+00;+13.0514417E+00
+11.1400E-03;+1.9240735E+00;+13.0506565E+00
+11.1500E-03;+1.9240735E+00;+13.0498713E+00
+11.1600E-03;+1.9242305E+00;+13.0498713E+00
+11.1700E-03;+1.9240735E+00;+13.0506565E+00
+11.1800E-03;+1.9242305E+00;+13.0530120E+00
+11.1900E-03;+1.9240735E+00;+13.0537972E+00
+11.2000E-03;+1.9242305E+00;+13.0514417E+00
+11.2100E-03;+1.9242305E+00;+13.0537972E+00
+11.2200E-03;+1.9240735E+00;+13.0498713E+00
+11.2300E-03;+1.9242305E+00;+13.0514417E+00
+11.2400E-03;+1.9245446E+00;+13.0490862E+00
+11.2500E-03;+1.9242305E+00;+13.0459455E+00
+11.2600E-03;+1.9242305E+00;+13.0514417E+00
+11.2700E-03;+1.9245446E+00;+13.0498713E+00
+11.2800E-03;+1.9242305E+00;+13.0506565E+00
+11.2900E-03;+1.9242305E+00;+13.0522269E+00
+11.3000E-03;+1.9245446E+00;+13.0522269E+00
+11.3100E-03;+1.9245446E+00;+13.0522269E+00
+11.3200E-03;+1.9243875E+00;+13.0530120E+00
+11.3300E-03;+1.9242305E+00;+13.0514417E+00
+11.3400E-03;+1.9245446E+00;+13.0506565E+00
+11.3500E-03;+1.9242305E+00;+13.0530120E+00
+11.3600E-03;+1.9243875E+00;+13.0514417E+00
+11.3700E-03;+1.9242305E+00;+13.0522269E+00
+11.3800E-03;+1.9243875E+00;+13.0522269E+00
+11.3900E-03;+1.9245446E+00;+13.0514417E+00
+11.4000E-03;+1.9245446E+00;+13.0514417E+00
+11.4100E-03;+1.9240735E+00;+13.0522269E+00
+11.4200E-03;+1.9240735E+00;+13.0522269E+00
+11.4300E-03;+1.9243875E+00;+13.0506565E+00
+11.4400E-03;+1.9240735E+00;+13.0522269E+00
+11.4500E-03;+1.9240735E+00;+13.0506565E+00
+11.4600E-03;+1.9240735E+00;+13.0506565E+00
+11.4700E-03;+1.9242305E+00;+13.0514417E+00
+11.4800E-03;+1.9243875E+00;+13.0522269E+00
+11.4900E-03;+1.9242305E+00;+13.0530120E+00
+11.5000E-03;+1.9242305E+00;+13.0522269E+00
+11.5100E-03;+1.9240735E+00;+13.0522269E+00
+11.5200E-03;+1.9245446E+00;+13.0514417E+00
+11.5300E-03;+1.9245446E+00;+13.0522269E+00
+11.5400E-03;+1.9243875E+00;+13.0530120E+00
+11.5500E-03;+1.9247016E+00;+13.0498713E+00
+11.5600E-03;+1.9243875E+00;+13.0522269E+00
+11.5700E-03;+1.9245446E+00;+13.0522269E+00
+11.5800E-03;+1.9247016E+00;+13.0514417E+00
+11.5900E-03;+1.9247016E+00;+13.0522269E+00
+11.6000E-03;+1.9245446E+00;+13.0530120E+00
+11.6100E-03;+1.9245446E+00;+13.0530120E+00
+11.6200E-03;+1.9247016E+00;+13.0537972E+00
+11.6300E-03;+1.9245446E+00;+13.0522269E+00
+11.6400E-03;+1.9245446E+00;+13.0514417E+00
+11.6500E-03;+1.9245446E+00;+13.0522269E+00
+11.6600E-03;+1.9245446E+00;+13.0530120E+00
+11.6700E-03;+1.9243875E+00;+13.0522269E+00
+11.6800E-03;+1.9247016E+00;+13.0553676E+00
+11.6900E-03;+1.9247016E+00;+13.0530120E+00
+11.7000E-03;+1.9247016E+00;+13.0522269E+00
+11.7100E-03;+1.9245446E+00;+13.0537972E+00
+11.7200E-03;+1.9245446E+00;+13.0514417E+00
+11.7300E-03;+1.9245446E+00;+13.0522269E+00
+11.7400E-03;+1.9243875E+00;+13.0537972E+00
+11.7500E-03;+1.9245446E+00;+13.0522269E+00
+11.7600E-03;+1.9245446E+00;+13.0530120E+00
+11.7700E-03;+1.9245446E+00;+13.0530120E+00
+11.7800E-03;+1.9243875E+00;+13.0506565E+00
+11.7900E-03;+1.9247016E+00;+13.0530120E+00
+11.8000E-03;+1.9245446E+00;+13.0514417E+00
+11.8100E-03;+1.9247016E+00;+13.0530120E+00
+11.8200E-03;+1.9245446E+00;+13.0530120E+00
+11.8300E-03;+1.9247016E+00;+13.0514417E+00
+11.8400E-03;+1.9245446E+00;+13.0537972E+00
+11.8500E-03;+1.9248586E+00;+13.0530120E+00
+11.8600E-03;+1.9243875E+00;+13.0530120E+00
+11.8700E-03;+1.9243875E+00;+13.0506565E+00
+11.8800E-03;+1.9247016E+00;+13.0530120E+00
+11.8900E-03;+1.9248586E+00;+13.0537972E+00
+11.9000E-03;+1.9250157E+00;+13.0537972E+00
+11.9100E-03;+1.9247016E+00;+13.0537972E+00
+11.9200E-03;+1.9248586E+00;+13.0553676E+00
+11.9300E-03;+1.9247016E+00;+13.0545824E+00
+11.9400E-03;+1.9248586E+00;+13.0537972E+00
+11.9500E-03;+1.9247016E+00;+13.0537972E+00
+11.9600E-03;+1.9245446E+00;+13.0530120E+00
+11.9700E-03;+1.9247016E+00;+13.0522269E+00
+11.9800E-03;+1.9247016E+00;+13.0545824E+00
+11.9900E-03;+1.9248586E+00;+13.0530120E+00
+12.0000E-03;+1.9248586E+00;+13.0530120E+00
+12.0100E-03;+1.9247016E+00;+13.0537972E+00
+12.0200E-03;+1.9248586E+00;+13.0537972E+00
+12.0300E-03;+1.9247016E+00;+13.0530120E+00
+12.0400E-03;+1.9248586E+00;+13.0569379E+00
+12.0500E-03;+1.9248586E+00;+13.0545824E+00
+12.0600E-03;+1.9247016E+00;+13.0553676E+00
+12.0700E-03;+1.9248586E+00;+13.0537972E+00
+12.0800E-03;+1.9247016E+00;+13.0537972E+00
+12.0900E-03;+1.9247016E+00;+13.0514417E+00
+12.1000E-03;+1.9248586E+00;+13.0530120E+00
+12.1100E-03;+1.9245446E+00;+13.0545824E+00
+12.1200E-03;+1.9247016E+00;+13.0537972E+00
+12.1300E-03;+1.9245446E+00;+13.0537972E+00
+12.1400E-03;+1.9247016E+00;+13.0522269E+00
+12.1500E-03;+1.9247016E+00;+13.0545824E+00
+12.1600E-03;+1.9243875E+00;+13.0545824E+00
+12.1700E-03;+1.9245446E+00;+13.0537972E+00
+12.1800E-03;+1.9247016E+00;+13.0537972E+00
+12.1900E-03;+1.9248586E+00;+13.0537972E+00
+12.2000E-03;+1.9247016E+00;+13.0561527E+00
+12.2100E-03;+1.9243875E+00;+13.0553676E+00
+12.2200E-03;+1.9247016E+00;+13.0537972E+00
+12.2300E-03;+1.9248586E+00;+13.0553676E+00
+12.2400E-03;+1.9245446E+00;+13.0561527E+00
+12.2500E-03;+1.9247016E+00;+13.0537972E+00
+12.2600E-03;+1.9245446E+00;+13.0545824E+00
+12.2700E-03;+1.9247016E+00;+13.0553676E+00
+12.2800E-03;+1.9248586E+00;+13.0545824E+00
+12.2900E-03;+1.9248586E+00;+13.0522269E+00
+12.3000E-03;+1.9245446E+00;+13.0537972E+00
+12.3100E-03;+1.9245446E+00;+13.0553676E+00
+12.3200E-03;+1.9245446E+00;+13.0561527E+00
+12.3300E-03;+1.9245446E+00;+13.0561527E+00
+12.3400E-03;+1.9245446E+00;+13.0553676E+00
+12.3500E-03;+1.9245446E+00;+13.0545824E+00
+12.3600E-03;+1.9245446E+00;+13.0553676E+00
+12.3700E-03;+1.9245446E+00;+13.0530120E+00
+12.3800E-03;+1.9247016E+00;+13.0545824E+00
+12.3900E-03;+1.9242305E+00;+13.0545824E+00
+12.4000E-03;+1.9245446E+00;+13.0561527E+00
+12.4100E-03;+1.9242305E+00;+13.0545824E+00
+12.4200E-03;+1.9247016E+00;+13.0530120E+00
+12.4300E-03;+1.9245446E+00;+13.0530120E+00
+12.4400E-03;+1.9248586E+00;+13.0530120E+00
+12.4500E-03;+1.9245446E+00;+13.0537972E+00
+12.4600E-03;+1.9242305E+00;+13.0537972E+00
+12.4700E-03;+1.9242305E+00;+13.0522269E+00
+12.4800E-03;+1.9243875E+00;+13.0545824E+00
+12.4900E-03;+1.9245446E+00;+13.0530120E+00
+12.5000E-03;+1.9247016E+00;+13.0522269E+00
+12.5100E-03;+1.9245446E+00;+13.0522269E+00
+12.5200E-03;+1.9243875E+00;+13.0530120E+00
+12.5300E-03;+1.9247016E+00;+13.0530120E+00
+12.5400E-03;+1.9245446E+00;+13.0514417E+00
+12.5500E-03;+1.9247016E+00;+13.0553676E+00
+12.5600E-03;+1.9242305E+00;+13.0530120E+00
+12.5700E-03;+1.9247016E+00;+13.0545824E+00
+12.5800E-03;+1.9245446E+00;+13.0545824E+00
+12.5900E-03;+1.9245446E+00;+13.0545824E+00
+12.6000E-03;+1.9243875E+00;+13.0537972E+00
+12.6100E-03;+1.9243875E+00;+13.0537972E+00
+12.6200E-03;+1.9242305E+00;+13.0537972E+00
+12.6300E-03;+1.9245446E+00;+13.0537972E+00
+12.6400E-03;+1.9243875E+00;+13.0530120E+00
+12.6500E-03;+1.9245446E+00;+13.0553676E+00
+12.6600E-03;+1.9245446E+00;+13.0537972E+00
+12.6700E-03;+1.9243875E+00;+13.0537972E+00
+12.6800E-03;+1.9242305E+00;+13.0537972E+00
+12.6900E-03;+1.9247016E+00;+13.0537972E+00
+12.7000E-03;+1.9247016E+00;+13.0537972E+00
+12.7100E-03;+1.9245446E+00;+13.0545824E+00
+12.7200E-03;+1.9247016E+00;+13.0545824E+00
+12.7300E-03;+1.9247016E+00;+13.0537972E+00
+12.7400E-03;+1.9247016E+00;+13.0553676E+00
+12.7500E-03;+1.9248586E+00;+13.0561527E+00
+12.7600E-03;+1.9245446E+00;+13.0545824E+00
+12.7700E-03;+1.9245446E+00;+13.0537972E+00
+12.7800E-03;+1.9243875E+00;+13.0553676E+00
+12.7900E-03;+1.9247016E+00;+13.0561527E+00
+12.8000E-03;+1.9245446E+00;+13.0537972E+00
+12.8100E-03;+1.9245446E+00;+13.0545824E+00
+12.8200E-03;+1.9250157E+00;+13.0545824E+00
+12.8300E-03;+1.9247016E+00;+13.0553676E+00
+12.8400E-03;+1.9245446E+00;+13.0545824E+00
+12.8500E-03;+1.9247016E+00;+13.0545824E+00
+12.8600E-03;+1.9250157E+00;+13.0561527E+00
+12.8700E-03;+1.9245446E+00;+13.0545824E+00
+12.8800E-03;+1.9247016E+00;+13.0537972E+00
+12.8900E-03;+1.9247016E+00;+13.0545824E+00
+12.9000E-03;+1.9248586E+00;+13.0569379E+00
+12.9100E-03;+1.9245446E+00;+13.0537972E+00
+12.9200E-03;+1.9243875E+00;+13.0537972E+00
+12.9300E-03;+1.9248586E+00;+13.0553676E+00
+12.9400E-03;+1.9248586E+00;+13.0561527E+00
+12.9500E-03;+1.9245446E+00;+13.0545824E+00
+12.9600E-03;+1.9247016E+00;+13.0537972E+00
+12.9700E-03;+1.9248586E+00;+13.0530120E+00
+12.9800E-03;+1.9245446E+00;+13.0545824E+00
+12.9900E-03;+1.9251727E+00;+13.0545824E+00
+13.0000E-03;+1.9250157E+00;+13.0545824E+00
+13.0100E-03;+1.9243875E+00;+13.0545824E+00
+13.0200E-03;+1.9245446E+00;+13.0561527E+00
+13.0300E-03;+1.9245446E+00;+13.0545824E+00
+13.0400E-03;+1.9247016E+00;+13.0545824E+00
+13.0500E-03;+1.9248586E+00;+13.0537972E+00
+13.0600E-03;+1.9243875E+00;+13.0545824E+00
+13.0700E-03;+1.9245446E+00;+13.0514417E+00
+13.0800E-03;+1.9247016E+00;+13.0530120E+00
+13.0900E-03;+1.9248586E+00;+13.0545824E+00
+13.1000E-03;+1.9248586E+00;+13.0537972E+00
+13.1100E-03;+1.9245446E+00;+13.0553676E+00
+13.1200E-03;+1.9247016E+00;+13.0545824E+00
+13.1300E-03;+1.9250157E+00;+13.0553676E+00
+13.1400E-03;+1.9247016E+00;+13.0537972E+00
+13.1500E-03;+1.9245446E+00;+13.0537972E+00
+13.1600E-03;+1.9245446E+00;+13.0545824E+00
+13.1700E-03;+1.9247016E+00;+13.0545824E+00
+13.1800E-03;+1.9248586E+00;+13.0545824E+00
+13.1900E-03;+1.9245446E+00;+13.0553676E+00
+13.2000E-03;+1.9243875E+00;+13.0530120E+00
+13.2100E-03;+1.9247016E+00;+13.0561527E+00
+13.2200E-03;+1.9245446E+00;+13.0545824E+00
+13.2300E-03;+1.9247016E+00;+13.0561527E+00
+13.2400E-03;+1.9245446E+00;+13.0561527E+00
